0	[0.8130378714000155, 0.812958796824337, 0.8134269814802291, 0.813465716152175, 0.8126334349574398, 0.8136778094229996, 0.8132889105117219, 0.8137708695347847, 0.8140732220785813, 0.8183343805559252, 0.8123876126811789, 0.8071597844003985, 0.7896760544388307, 0.8057796133181256, 0.8224284618146851, 0.811476602464996, 0.812315012334376, 0.8119172224132108, 0.8125720434814174, 0.8141098104951268, 0.8127817247867425, 0.8140991621589344, 0.8123071652163248, 0.8135650972144917, 0.8130343460825326, 0.8137888206018983, 0.8132390368606598, 0.8131861888636674, 0.8136394277802966, 0.8128806939709727, 0.8125824291627485, 0.8134101226862872]	[0.8133103726965392, 0.813394537826776, 0.8129400120304827, 0.8128602290102143, 0.8136921217016906, 0.8126771162896551, 0.8130482120983832, 0.8126088879927544, 0.8122554567619088, 0.8079573589318859, 0.813477844156845, 0.8128010452174506, 0.8332807784800045, 0.8200097932590279, 0.8045414140817679, 0.8152303768533913, 0.8140894330522948, 0.8142698704100662, 0.8139548956436725, 0.8120098905156751, 0.8134348236762868, 0.8120862005737323, 0.8138595128345635, 0.8127294939215443, 0.8131910390275197, 0.8124345195113201, 0.8130983094611937, 0.8129709653973464, 0.812668595644816, 0.8134665526814107, 0.8137213486776264, 0.8128839586416565]	
1	[0.8130378714000155, 0.812958796824337, 0.8134269814802291, 0.813465716152175, 0.8126334349574398, 0.8136778094229996, 0.8132889105117219, 0.8137708695347847, 0.8140732220785813, 0.8183343805559252, 0.8123876126811789, 0.8071597844003985, 0.7896760544388307, 0.8057796133181256, 0.8224284618146851, 0.811476602464996, 0.812315012334376, 0.8119172224132108, 0.8125720434814174, 0.8141098104951268, 0.8127817247867425, 0.8140991621589344, 0.8123071652163248, 0.8135650972144917, 0.8130343460825326, 0.8137888206018983, 0.8132390368606598, 0.8131861888636674, 0.8136394277802966, 0.8128806939709727, 0.8125824291627485, 0.8134101226862872]	[0.8133103726965392, 0.813394537826776, 0.8129400120304827, 0.8128602290102143, 0.8136921217016906, 0.8126771162896551, 0.8130482120983832, 0.8126088879927544, 0.8122554567619088, 0.8079573589318859, 0.813477844156845, 0.8128010452174506, 0.8332807784800045, 0.8200097932590279, 0.8045414140817679, 0.8152303768533913, 0.8140894330522948, 0.8142698704100662, 0.8139548956436725, 0.8120098905156751, 0.8134348236762868, 0.8120862005737323, 0.8138595128345635, 0.8127294939215443, 0.8131910390275197, 0.8124345195113201, 0.8130983094611937, 0.8129709653973464, 0.812668595644816, 0.8134665526814107, 0.8137213486776264, 0.8128839586416565]	
2	[0.8130378714000155, 0.812958796824337, 0.8134269814802291, 0.813465716152175, 0.8126334349574398, 0.8136778094229996, 0.8132889105117219, 0.8137708695347847, 0.8140732220785813, 0.8183343805559252, 0.8123876126811789, 0.8071597844003985, 0.7896760544388307, 0.8057796133181256, 0.8224284618146851, 0.811476602464996, 0.812315012334376, 0.8119172224132108, 0.8125720434814174, 0.8141098104951268, 0.8127817247867425, 0.8140991621589344, 0.8123071652163248, 0.8135650972144917, 0.8130343460825326, 0.8137888206018983, 0.8132390368606598, 0.8131861888636674, 0.8136394277802966, 0.8128806939709727, 0.8125824291627485, 0.8134101226862872]	[0.8133103726965392, 0.813394537826776, 0.8129400120304827, 0.8128602290102143, 0.8136921217016906, 0.8126771162896551, 0.8130482120983832, 0.8126088879927544, 0.8122554567619088, 0.8079573589318859, 0.813477844156845, 0.8128010452174506, 0.8332807784800045, 0.8200097932590279, 0.8045414140817679, 0.8152303768533913, 0.8140894330522948, 0.8142698704100662, 0.8139548956436725, 0.8120098905156751, 0.8134348236762868, 0.8120862005737323, 0.8138595128345635, 0.8127294939215443, 0.8131910390275197, 0.8124345195113201, 0.8130983094611937, 0.8129709653973464, 0.812668595644816, 0.8134665526814107, 0.8137213486776264, 0.8128839586416565]	
3	[0.8130378714000155, 0.812958796824337, 0.8134269814802291, 0.813465716152175, 0.8126334349574398, 0.8136778094229996, 0.8132889105117219, 0.8137708695347847, 0.8140732220785813, 0.8183343805559252, 0.8123876126811789, 0.8071597844003985, 0.7896760544388307, 0.8057796133181256, 0.8224284618146851, 0.811476602464996, 0.812315012334376, 0.8119172224132108, 0.8125720434814174, 0.8141098104951268, 0.8127817247867425, 0.8140991621589344, 0.8123071652163248, 0.8135650972144917, 0.8130343460825326, 0.8137888206018983, 0.8132390368606598, 0.8131861888636674, 0.8136394277802966, 0.8128806939709727, 0.8125824291627485, 0.8134101226862872]	[0.8133103726965392, 0.813394537826776, 0.8129400120304827, 0.8128602290102143, 0.8136921217016906, 0.8126771162896551, 0.8130482120983832, 0.8126088879927544, 0.8122554567619088, 0.8079573589318859, 0.813477844156845, 0.8128010452174506, 0.8332807784800045, 0.8200097932590279, 0.8045414140817679, 0.8152303768533913, 0.8140894330522948, 0.8142698704100662, 0.8139548956436725, 0.8120098905156751, 0.8134348236762868, 0.8120862005737323, 0.8138595128345635, 0.8127294939215443, 0.8131910390275197, 0.8124345195113201, 0.8130983094611937, 0.8129709653973464, 0.812668595644816, 0.8134665526814107, 0.8137213486776264, 0.8128839586416565]	
4	[0.8130378714000155, 0.812958796824337, 0.8134269814802291, 0.813465716152175, 0.8126334349574398, 0.8136778094229996, 0.8132889105117219, 0.8137708695347847, 0.8140732220785813, 0.8183343805559252, 0.8123876126811789, 0.8071597844003985, 0.7896760544388307, 0.8057796133181256, 0.8224284618146851, 0.811476602464996, 0.812315012334376, 0.8119172224132108, 0.8125720434814174, 0.8141098104951268, 0.8127817247867425, 0.8140991621589344, 0.8123071652163248, 0.8135650972144917, 0.8130343460825326, 0.8137888206018983, 0.8132390368606598, 0.8131861888636674, 0.8136394277802966, 0.8128806939709727, 0.8125824291627485, 0.8134101226862872]	[0.8133103726965392, 0.813394537826776, 0.8129400120304827, 0.8128602290102143, 0.8136921217016906, 0.8126771162896551, 0.8130482120983832, 0.8126088879927544, 0.8122554567619088, 0.8079573589318859, 0.813477844156845, 0.8128010452174506, 0.8332807784800045, 0.8200097932590279, 0.8045414140817679, 0.8152303768533913, 0.8140894330522948, 0.8142698704100662, 0.8139548956436725, 0.8120098905156751, 0.8134348236762868, 0.8120862005737323, 0.8138595128345635, 0.8127294939215443, 0.8131910390275197, 0.8124345195113201, 0.8130983094611937, 0.8129709653973464, 0.812668595644816, 0.8134665526814107, 0.8137213486776264, 0.8128839586416565]	
5	[0.8130378714000155, 0.812958796824337, 0.8134269814802291, 0.813465716152175, 0.8126334349574398, 0.8136778094229996, 0.8132889105117219, 0.8137708695347847, 0.8140732220785813, 0.8183343805559252, 0.8123876126811789, 0.8071597844003985, 0.7896760544388307, 0.8057796133181256, 0.8224284618146851, 0.811476602464996, 0.812315012334376, 0.8119172224132108, 0.8125720434814174, 0.8141098104951268, 0.8127817247867425, 0.8140991621589344, 0.8123071652163248, 0.8135650972144917, 0.8130343460825326, 0.8137888206018983, 0.8132390368606598, 0.8131861888636674, 0.8136394277802966, 0.8128806939709727, 0.8125824291627485, 0.8134101226862872]	[0.8133103726965392, 0.813394537826776, 0.8129400120304827, 0.8128602290102143, 0.8136921217016906, 0.8126771162896551, 0.8130482120983832, 0.8126088879927544, 0.8122554567619088, 0.8079573589318859, 0.813477844156845, 0.8128010452174506, 0.8332807784800045, 0.8200097932590279, 0.8045414140817679, 0.8152303768533913, 0.8140894330522948, 0.8142698704100662, 0.8139548956436725, 0.8120098905156751, 0.8134348236762868, 0.8120862005737323, 0.8138595128345635, 0.8127294939215443, 0.8131910390275197, 0.8124345195113201, 0.8130983094611937, 0.8129709653973464, 0.812668595644816, 0.8134665526814107, 0.8137213486776264, 0.8128839586416565]	
6	[0.8130378714000155, 0.812958796824337, 0.8134269814802291, 0.813465716152175, 0.8126334349574398, 0.8136778094229996, 0.8132889105117219, 0.8137708695347847, 0.8140732220785813, 0.8183343805559252, 0.8123876126811789, 0.8071597844003985, 0.7896760544388307, 0.8057796133181256, 0.8224284618146851, 0.811476602464996, 0.812315012334376, 0.8119172224132108, 0.8125720434814174, 0.8141098104951268, 0.8127817247867425, 0.8140991621589344, 0.8123071652163248, 0.8135650972144917, 0.8130343460825326, 0.8137888206018983, 0.8132390368606598, 0.8131861888636674, 0.8136394277802966, 0.8128806939709727, 0.8125824291627485, 0.8134101226862872]	[0.8133103726965392, 0.813394537826776, 0.8129400120304827, 0.8128602290102143, 0.8136921217016906, 0.8126771162896551, 0.8130482120983832, 0.8126088879927544, 0.8122554567619088, 0.8079573589318859, 0.813477844156845, 0.8128010452174506, 0.8332807784800045, 0.8200097932590279, 0.8045414140817679, 0.8152303768533913, 0.8140894330522948, 0.8142698704100662, 0.8139548956436725, 0.8120098905156751, 0.8134348236762868, 0.8120862005737323, 0.8138595128345635, 0.8127294939215443, 0.8131910390275197, 0.8124345195113201, 0.8130983094611937, 0.8129709653973464, 0.812668595644816, 0.8134665526814107, 0.8137213486776264, 0.8128839586416565]	
7	[0.8130378714000155, 0.812958796824337, 0.8134269814802291, 0.813465716152175, 0.8126334349574398, 0.8136778094229996, 0.8132889105117219, 0.8137708695347847, 0.8140732220785813, 0.8183343805559252, 0.8123876126811789, 0.8071597844003985, 0.7896760544388307, 0.8057796133181256, 0.8224284618146851, 0.811476602464996, 0.812315012334376, 0.8119172224132108, 0.8125720434814174, 0.8141098104951268, 0.8127817247867425, 0.8140991621589344, 0.8123071652163248, 0.8135650972144917, 0.8130343460825326, 0.8137888206018983, 0.8132390368606598, 0.8131861888636674, 0.8136394277802966, 0.8128806939709727, 0.8125824291627485, 0.8134101226862872]	[0.8133103726965392, 0.813394537826776, 0.8129400120304827, 0.8128602290102143, 0.8136921217016906, 0.8126771162896551, 0.8130482120983832, 0.8126088879927544, 0.8122554567619088, 0.8079573589318859, 0.813477844156845, 0.8128010452174506, 0.8332807784800045, 0.8200097932590279, 0.8045414140817679, 0.8152303768533913, 0.8140894330522948, 0.8142698704100662, 0.8139548956436725, 0.8120098905156751, 0.8134348236762868, 0.8120862005737323, 0.8138595128345635, 0.8127294939215443, 0.8131910390275197, 0.8124345195113201, 0.8130983094611937, 0.8129709653973464, 0.812668595644816, 0.8134665526814107, 0.8137213486776264, 0.8128839586416565]	
8	[0.8130378714000155, 0.812958796824337, 0.8134269814802291, 0.813465716152175, 0.8126334349574398, 0.8136778094229996, 0.8132889105117219, 0.8137708695347847, 0.8140732220785813, 0.8183343805559252, 0.8123876126811789, 0.8071597844003985, 0.7896760544388307, 0.8057796133181256, 0.8224284618146851, 0.811476602464996, 0.812315012334376, 0.8119172224132108, 0.8125720434814174, 0.8141098104951268, 0.8127817247867425, 0.8140991621589344, 0.8123071652163248, 0.8135650972144917, 0.8130343460825326, 0.8137888206018983, 0.8132390368606598, 0.8131861888636674, 0.8136394277802966, 0.8128806939709727, 0.8125824291627485, 0.8134101226862872]	[0.8133103726965392, 0.813394537826776, 0.8129400120304827, 0.8128602290102143, 0.8136921217016906, 0.8126771162896551, 0.8130482120983832, 0.8126088879927544, 0.8122554567619088, 0.8079573589318859, 0.813477844156845, 0.8128010452174506, 0.8332807784800045, 0.8200097932590279, 0.8045414140817679, 0.8152303768533913, 0.8140894330522948, 0.8142698704100662, 0.8139548956436725, 0.8120098905156751, 0.8134348236762868, 0.8120862005737323, 0.8138595128345635, 0.8127294939215443, 0.8131910390275197, 0.8124345195113201, 0.8130983094611937, 0.8129709653973464, 0.812668595644816, 0.8134665526814107, 0.8137213486776264, 0.8128839586416565]	
9	[0.8130378714000155, 0.812958796824337, 0.8134269814802291, 0.813465716152175, 0.8126334349574398, 0.8136778094229996, 0.8132889105117219, 0.8137708695347847, 0.8140732220785813, 0.8183343805559252, 0.8123876126811789, 0.8071597844003985, 0.7896760544388307, 0.8057796133181256, 0.8224284618146851, 0.811476602464996, 0.812315012334376, 0.8119172224132108, 0.8125720434814174, 0.8141098104951268, 0.8127817247867425, 0.8140991621589344, 0.8123071652163248, 0.8135650972144917, 0.8130343460825326, 0.8137888206018983, 0.8132390368606598, 0.8131861888636674, 0.8136394277802966, 0.8128806939709727, 0.8125824291627485, 0.8134101226862872]	[0.8133103726965392, 0.813394537826776, 0.8129400120304827, 0.8128602290102143, 0.8136921217016906, 0.8126771162896551, 0.8130482120983832, 0.8126088879927544, 0.8122554567619088, 0.8079573589318859, 0.813477844156845, 0.8128010452174506, 0.8332807784800045, 0.8200097932590279, 0.8045414140817679, 0.8152303768533913, 0.8140894330522948, 0.8142698704100662, 0.8139548956436725, 0.8120098905156751, 0.8134348236762868, 0.8120862005737323, 0.8138595128345635, 0.8127294939215443, 0.8131910390275197, 0.8124345195113201, 0.8130983094611937, 0.8129709653973464, 0.812668595644816, 0.8134665526814107, 0.8137213486776264, 0.8128839586416565]	
